60	0.06591	0.000327981
120	0.0659063	0.00075091
180	0.0659448	0.00116881
240	0.0660406	0.00151622
300	0.0661509	0.00173193
360	0.0662705	0.00182989
420	0.0663756	0.0018595
480	0.0663835	0.00187239
540	0.0663118	0.00195924
600	0.0661972	0.00215867
660	0.0660432	0.00234806
720	0.0658997	0.00244686
780	0.0657912	0.00246177
840	0.0657232	0.00246443
900	0.0656875	0.00244981
960	0.0657246	0.00244044
1020	0.065816	0.00249273
1080	0.0659775	0.00262797
1140	0.0661701	0.002745
1200	0.0663098	0.00279734
1260	0.066414	0.0027959
1320	0.0664924	0.00280239
1380	0.0664831	0.00288895
1440	0.0663894	0.00292487
1500	0.0662554	0.00292757
1560	0.0660961	0.00295151
1620	0.0659494	0.00294754
1680	0.0658656	0.00289914
1740	0.0658608	0.00285291
1800	0.0659096	0.00284237
1860	0.0660212	0.00289158
1920	0.0661719	0.0030034
1980	0.0662782	0.00311444
2040	0.0663682	0.00314505
2100	0.0663899	0.0031625
2160	0.0664062	0.00324094
2220	0.0663819	0.00326239
2280	0.0662964	0.00324675
2340	0.0661703	0.00330341
2400	0.066039	0.0034111
2460	0.0659416	0.00344709
2520	0.0658453	0.00339752
2580	0.0657723	0.0033556
2640	0.0657975	0.00328441
2700	0.0658949	0.00327309
2760	0.0660279	0.00332897
2820	0.0661979	0.00343045
2880	0.0663515	0.00360946
2940	0.0665009	0.00371706
3000	0.0665937	0.00374501
3060	0.066592	0.00374677
3120	0.0664786	0.00363608
3180	0.0663085	0.0035493
3240	0.0661557	0.00360198
3300	0.0660234	0.0036325
3360	0.0659641	0.00364855
3420	0.0659283	0.0036104
3480	0.0658931	0.0035888
3540	0.0659068	0.00359386
3600	0.0659472	0.00352863
3660	0.0660353	0.00347074
3720	0.0661481	0.00347712
3780	0.0662746	0.0035263
3840	0.0663464	0.00357632
3900	0.0663826	0.0036243
3960	0.0663975	0.00371047
4020	0.0663597	0.00378653
4080	0.0663054	0.00380523
4140	0.0662262	0.00367075
4200	0.0660777	0.00351889
4260	0.0659499	0.00350112
4320	0.0658501	0.00360051
4380	0.0658284	0.00375833
4440	0.0658599	0.00379526
4500	0.0659539	0.00372584
4560	0.0660258	0.00370907
4620	0.0661116	0.00371901
4680	0.0662013	0.00367224
4740	0.0662616	0.00360224
4800	0.0662669	0.00357386
4860	0.0662444	0.00361256
4920	0.066246	0.00370833
4980	0.0662453	0.00371488
5040	0.0662412	0.00358912
5100	0.0661664	0.0034721
5160	0.0660968	0.00350589
5220	0.0660562	0.00360886
5280	0.0660451	0.00366347
5340	0.0660859	0.00360803
5400	0.0661229	0.00354551
5460	0.0661509	0.00359405
5520	0.0661741	0.0036342
5580	0.0662065	0.00364635
5640	0.0662269	0.00363735
5700	0.0662504	0.00360164
5760	0.0662636	0.00353129
5820	0.0662101	0.00350217
5880	0.0661386	0.00360588
5940	0.0660202	0.00360238
6000	0.0659895	0.00363635
6060	0.0660625	0.00369359
6120	0.0661202	0.00366549
6180	0.0661574	0.00356984
6240	0.0662014	0.00355876
6300	0.0662132	0.00359161
6360	0.066176	0.00352165
6420	0.0661354	0.00347767
6480	0.0661056	0.00349726
6540	0.0660794	0.00358622
6600	0.0660986	0.00370223
6660	0.0661427	0.00370116
6720	0.0661236	0.00351309
6780	0.0660453	0.00330016
6840	0.0659599	0.00321405
6900	0.0659209	0.00321492
6960	0.0659149	0.00329932
7020	0.0659228	0.00337791
7080	0.0659683	0.00344175
7140	0.0660478	0.00343304
7200	0.0660823	0.00331892
7260	0.0660916	0.00324061
7320	0.0661215	0.00319348
7380	0.0661176	0.00320701
7440	0.0661156	0.00332628
7500	0.0661516	0.00345529
7560	0.0662024	0.0034695
7620	0.0661696	0.00338061
7680	0.0660912	0.00329687
7740	0.0659886	0.00337599
7800	0.0659357	0.00346344
7860	0.0659229	0.00354322
7920	0.0659629	0.00363274
7980	0.0660561	0.00364438
8040	0.0661775	0.00356855
8100	0.0662631	0.00342853
8160	0.0662651	0.00332071
8220	0.0662534	0.00336044
8280	0.0662323	0.00345207
8340	0.0662392	0.00353294
8400	0.0662758	0.00359076
8460	0.0662826	0.00355708
8520	0.0662187	0.00349818
8580	0.0661278	0.00348598
8640	0.0660592	0.0036103
8700	0.0660084	0.00371722
8760	0.0660407	0.00372721
8820	0.0660376	0.00363408
8880	0.0660107	0.0035723
8940	0.065977	0.00360757
9000	0.0660009	0.00363292
9060	0.0660662	0.00365507
9120	0.066122	0.00369261
9180	0.0661844	0.00374271
9240	0.0662763	0.00379796
9300	0.0663531	0.00377372
9360	0.0663718	0.00374656
9420	0.0663215	0.00372577
9480	0.0662202	0.00368622
9540	0.0661073	0.00368474
9600	0.0660736	0.0038575
9660	0.0661098	0.00391303
9720	0.0661446	0.00381025
9780	0.0661238	0.00366151
9840	0.066048	0.00360036
9900	0.066019	0.00367911
9960	0.0660577	0.00368939
10020	0.0661178	0.00369484
10080	0.0661755	0.00371697
10140	0.0662236	0.00373119
10200	0.0662209	0.00367648
10260	0.0661861	0.00360188
10320	0.0661867	0.003663
10380	0.0662225	0.00385219
10440	0.0662865	0.00403754
10500	0.0663532	0.00407846
10560	0.0663586	0.00401208
10620	0.0663421	0.00389165
10680	0.0662548	0.00371981
10740	0.0660887	0.00356351
10800	0.0659297	0.00358573
10860	0.0658324	0.00374124
10920	0.0658674	0.00382462
10980	0.0659378	0.00370617
11040	0.0660006	0.0034422
11100	0.0660176	0.0032556
11160	0.0660591	0.00331745
11220	0.066136	0.00346777
11280	0.0662466	0.0035956
11340	0.0663119	0.00362041
11400	0.0663833	0.00362246
11460	0.0664134	0.00357592
11520	0.0664024	0.00355412
11580	0.0663333	0.00356811
