60	0.137188	0.000740697
120	0.137291	0.0016906
180	0.137318	0.00260048
240	0.137389	0.00334016
300	0.137527	0.00397135
360	0.137733	0.0044645
420	0.137921	0.00477535
480	0.138015	0.00499985
540	0.137999	0.00522211
600	0.137938	0.00551599
660	0.137936	0.00581506
720	0.13794	0.00585396
780	0.13795	0.00587693
840	0.137976	0.00582713
900	0.137805	0.00562849
960	0.137644	0.0055
1020	0.137513	0.00564469
1080	0.137342	0.00591145
1140	0.137214	0.00609621
1200	0.137168	0.00609609
1260	0.137159	0.00597286
1320	0.137145	0.00580633
1380	0.137085	0.00582013
1440	0.137101	0.00600083
1500	0.137199	0.00619098
1560	0.137324	0.00637987
1620	0.137491	0.00642878
1680	0.137715	0.00629124
1740	0.137808	0.00607544
1800	0.137786	0.00596744
1860	0.137791	0.00605177
1920	0.137782	0.00611471
1980	0.137786	0.00608994
2040	0.137764	0.00592094
2100	0.137701	0.00581724
2160	0.137565	0.00585988
2220	0.137421	0.0060348
2280	0.137391	0.00619605
2340	0.137371	0.00632287
2400	0.137248	0.00634802
2460	0.137165	0.00629259
2520	0.137163	0.00611851
2580	0.13721	0.00596612
2640	0.137134	0.00596121
2700	0.137033	0.00594799
2760	0.136971	0.00605113
2820	0.136944	0.00611333
2880	0.136926	0.00629647
2940	0.136988	0.00640645
3000	0.137138	0.00636549
3060	0.137222	0.0063081
3120	0.137257	0.00633739
3180	0.13742	0.00637194
3240	0.137564	0.00612778
3300	0.137581	0.00594853
3360	0.137525	0.00582941
3420	0.137389	0.00570758
3480	0.137299	0.00552734
3540	0.137186	0.00543804
3600	0.137089	0.00563906
3660	0.137025	0.0059962
3720	0.137106	0.00635009
3780	0.137293	0.00660893
3840	0.13748	0.00669763
3900	0.137562	0.00659857
3960	0.137597	0.00635809
4020	0.137536	0.00615046
4080	0.137483	0.00598892
4140	0.137386	0.00587876
4200	0.137284	0.00586544
4260	0.137365	0.00599414
4320	0.137549	0.0062629
4380	0.137842	0.00651383
4440	0.138057	0.00658179
4500	0.138096	0.0065588
4560	0.138097	0.00641721
4620	0.138	0.00614714
4680	0.137928	0.00581825
4740	0.137776	0.00559924
4800	0.13753	0.00562802
4860	0.13737	0.00583211
4920	0.137317	0.00605206
4980	0.13726	0.00609669
5040	0.137185	0.00602453
5100	0.137049	0.00589553
5160	0.136847	0.00590128
5220	0.136826	0.00608978
5280	0.136848	0.00628813
5340	0.136835	0.00625123
5400	0.136806	0.00616853
5460	0.136877	0.00610722
5520	0.136994	0.00608471
5580	0.13711	0.00614224
5640	0.137315	0.00613268
5700	0.137542	0.00606152
