60	0.578617	0.00034528
120	0.578567	0.000605424
180	0.57851	0.000808749
240	0.578501	0.00104057
300	0.578488	0.00124199
360	0.578436	0.00142498
420	0.578388	0.00153503
480	0.57835	0.00158619
540	0.57833	0.00164313
600	0.578334	0.00174836
660	0.578324	0.00184127
720	0.57824	0.00196273
780	0.578189	0.00202879
840	0.578092	0.00209924
900	0.578015	0.00215032
960	0.577979	0.00220188
1020	0.577972	0.00225023
1080	0.577928	0.00231574
1140	0.57788	0.00236032
1200	0.577806	0.00235623
1260	0.577799	0.00242398
1320	0.577777	0.00245646
1380	0.577795	0.00250677
1440	0.577733	0.00257771
1500	0.577654	0.00269006
1560	0.577546	0.00279786
1620	0.577441	0.00287903
1680	0.577355	0.00293864
1740	0.577344	0.00300974
1800	0.577359	0.00309377
1860	0.577323	0.00311872
1920	0.577212	0.00315778
1980	0.577161	0.00316785
2040	0.577106	0.00314989
2100	0.577142	0.00316233
2160	0.577079	0.00324172
2220	0.577006	0.00325786
2280	0.576946	0.00322919
2340	0.576908	0.00325713
2400	0.576881	0.00329398
2460	0.576914	0.00330476
2520	0.576881	0.00332968
2580	0.576854	0.00335532
2640	0.576858	0.00338459
2700	0.576836	0.00341715
2760	0.576787	0.0034602
2820	0.57681	0.00350542
2880	0.576754	0.00348741
2940	0.576694	0.00349273
3000	0.576593	0.00354728
3060	0.576513	0.00355621
3120	0.576448	0.00356628
3180	0.576477	0.00356856
3240	0.576432	0.00360498
3300	0.576387	0.00358778
3360	0.576386	0.00360085
3420	0.576312	0.00362041
3480	0.576255	0.00361833
3540	0.57629	0.0036256
3600	0.576309	0.00367151
3660	0.576279	0.00370597
3720	0.576212	0.00366711
3780	0.576153	0.00365355
3840	0.576066	0.00365242
3900	0.576116	0.00367006
3960	0.576152	0.00367958
4020	0.576198	0.00368712
4080	0.576165	0.00365891
4140	0.576099	0.00365171
4200	0.576068	0.00372459
4260	0.576086	0.00375183
4320	0.57607	0.00376226
4380	0.576039	0.00377225
4440	0.575995	0.00374849
4500	0.57596	0.00366989
4560	0.575935	0.0036806
4620	0.575961	0.00366491
4680	0.576008	0.00365075
4740	0.576006	0.00362157
4800	0.575964	0.00364606
4860	0.575894	0.0036363
4920	0.575891	0.00363008
4980	0.575937	0.00363852
5040	0.57602	0.00367079
5100	0.575984	0.003694
5160	0.575947	0.0036942
5220	0.5759	0.00373955
5280	0.575832	0.00378988
5340	0.575784	0.00380424
5400	0.575777	0.00379625
5460	0.575753	0.00381738
5520	0.575734	0.00377969
5580	0.575694	0.00381165
5640	0.575642	0.00384056
5700	0.575605	0.00385254
5760	0.575632	0.0038914
5820	0.575609	0.00387982
5880	0.575573	0.0038595
5940	0.575501	0.00385492
6000	0.575454	0.00383377
6060	0.57543	0.00383742
6120	0.575441	0.0038478
6180	0.575397	0.00386081
6240	0.575408	0.00386893
6300	0.575385	0.00385185
6360	0.575386	0.00384543
6420	0.575319	0.00383194
6480	0.575356	0.00379109
6540	0.575333	0.00371132
6600	0.575315	0.00365915
6660	0.575285	0.00358811
6720	0.575291	0.00358491
6780	0.575295	0.00356481
6840	0.575348	0.00354761
6900	0.575353	0.00357479
6960	0.575306	0.00356118
7020	0.57526	0.00360764
7080	0.575237	0.00362407
7140	0.575199	0.00363575
7200	0.575243	0.00360716
7260	0.575306	0.00356183
7320	0.575295	0.00360527
7380	0.575251	0.00363959
7440	0.575243	0.00363575
7500	0.575213	0.00365123
7560	0.575236	0.00362186
7620	0.575229	0.00360922
7680	0.575236	0.00364438
7740	0.57528	0.00365592
7800	0.575309	0.00363007
7860	0.575314	0.0036268
7920	0.575407	0.00363051
7980	0.575392	0.00366401
8040	0.575303	0.0036905
8100	0.57528	0.00372933
8160	0.575279	0.0037219
8220	0.575226	0.00372447
8280	0.57525	0.00373439
8340	0.575245	0.00374713
8400	0.575265	0.00373621
8460	0.575261	0.00377273
8520	0.575259	0.00377761
8580	0.575268	0.00374179
8640	0.575362	0.00370975
8700	0.575393	0.00371794
8760	0.575358	0.00374977
8820	0.575349	0.00379191
8880	0.575356	0.00377706
8940	0.575342	0.00375473
9000	0.575349	0.00376625
9060	0.575383	0.00375213
9120	0.575353	0.0037228
9180	0.575341	0.00370305
9240	0.57528	0.00369063
9300	0.575237	0.00370021
9360	0.57524	0.00371684
9420	0.575311	0.00368701
9480	0.575306	0.00367839
9540	0.5753	0.00368407
9600	0.575205	0.00363727
9660	0.575152	0.00362558
9720	0.575136	0.00365076
